,State,DC Fast Charge,Level 1,Level 2,EV Network
19686,NJ,,,2.0,ChargePoint Network
19687,PA,,,4.0,ChargePoint Network
19688,WA,,,4.0,ChargePoint Network
19689,NY,,,2.0,ChargePoint Network
19690,IN,,,2.0,ChargePoint Network
19691,IN,,,2.0,ChargePoint Network
19692,MA,,,6.0,ChargePoint Network
19693,NY,,,2.0,ChargePoint Network
19694,NY,,,2.0,ChargePoint Network
19695,CA,,,1.0,ChargePoint Network
19696,NC,,,2.0,ChargePoint Network
19697,OH,,,2.0,ChargePoint Network
19698,NY,,,4.0,ChargePoint Network
19699,NY,,,6.0,ChargePoint Network
19700,FL,1.0,,,ChargePoint Network
19701,NY,,,2.0,ChargePoint Network
19702,NC,,,2.0,ChargePoint Network
19703,AZ,,,2.0,ChargePoint Network
19704,GA,,,2.0,ChargePoint Network
19705,CA,1.0,,,ChargePoint Network
19706,FL,,,2.0,ChargePoint Network
19707,CA,,,10.0,ChargePoint Network
19708,CA,,,2.0,ChargePoint Network
19709,CO,,,2.0,ChargePoint Network
19710,MI,,,4.0,ChargePoint Network
19711,CA,,,8.0,ChargePoint Network
19712,MD,1.0,,,ChargePoint Network
19713,TX,,,2.0,ChargePoint Network
19714,CA,,,2.0,ChargePoint Network
19715,CA,,,2.0,ChargePoint Network
19716,FL,1.0,,,ChargePoint Network
19717,KY,,,2.0,ChargePoint Network
19718,TX,,,4.0,ChargePoint Network
19719,CA,,,4.0,ChargePoint Network
19720,MI,,,3.0,ChargePoint Network
19721,NC,,,2.0,ChargePoint Network
19722,CA,,,6.0,ChargePoint Network
19723,CA,,,1.0,ChargePoint Network
19724,CA,,,6.0,ChargePoint Network
19725,CA,,,2.0,ChargePoint Network
19726,CA,,,4.0,ChargePoint Network
19727,KY,,,1.0,ChargePoint Network
19728,TX,2.0,,,ChargePoint Network
19729,NC,,,1.0,ChargePoint Network
19730,NV,,,4.0,ChargePoint Network
19731,NE,,,2.0,ChargePoint Network
19732,CA,,,1.0,ChargePoint Network
19733,MA,,,2.0,ChargePoint Network
19734,UT,,,2.0,ChargePoint Network
19735,MI,,,2.0,ChargePoint Network
19736,FL,,,2.0,Greenlots
19737,CT,,,2.0,Non-Networked
19738,WY,,,1.0,Non-Networked
19739,WY,,,2.0,Non-Networked
19740,NY,,,1.0,Blink Network
19741,GA,,,4.0,ChargePoint Network
19742,CA,,,2.0,ChargePoint Network
19743,AZ,,,2.0,ChargePoint Network
19744,PA,,,4.0,ChargePoint Network
19745,NV,,,5.0,ChargePoint Network
19746,CA,,,6.0,ChargePoint Network
19747,AZ,,,2.0,ChargePoint Network
19748,CA,,,1.0,ChargePoint Network
19749,CA,,,2.0,ChargePoint Network
19750,OR,8.0,,2.0,Greenlots
19751,CA,,,2.0,Blink Network
19752,CA,,,4.0,ChargePoint Network
19753,KY,,,2.0,ChargePoint Network
19754,MA,,,2.0,ChargePoint Network
19755,CA,,,6.0,ChargePoint Network
19756,NC,,,2.0,ChargePoint Network
19757,TX,,,2.0,ChargePoint Network
19758,CA,,,3.0,ChargePoint Network
19759,NY,,,2.0,ChargePoint Network
19760,NJ,,,1.0,ChargePoint Network
19761,NJ,,,2.0,ChargePoint Network
19762,UT,,,4.0,ChargePoint Network
19763,CT,,,8.0,ChargePoint Network
19764,CT,,,2.0,ChargePoint Network
19765,NJ,,,4.0,ChargePoint Network
19766,NY,,,2.0,ChargePoint Network
19767,NY,,,2.0,ChargePoint Network
19768,CO,2.0,,,ChargePoint Network
19769,PA,,,2.0,ChargePoint Network
19770,CA,,,2.0,Non-Networked
19771,VT,,,6.0,Tesla Destination
19772,AR,,,1.0,Non-Networked
19773,MI,,,4.0,Non-Networked
19774,NY,,,10.0,Non-Networked
19775,CA,,,10.0,Non-Networked
19776,CA,,,10.0,Non-Networked
19777,CA,,,10.0,Non-Networked
19778,CA,,,10.0,Non-Networked
19779,WY,,,2.0,Non-Networked
19780,WY,,,1.0,Non-Networked
19781,CA,,,2.0,ChargePoint Network
19782,WA,,,2.0,ChargePoint Network
19783,WA,,,4.0,ChargePoint Network
19784,GA,2.0,,,ChargePoint Network
19785,KY,,,2.0,ChargePoint Network
19786,OH,,,4.0,ChargePoint Network
19787,OH,,,2.0,ChargePoint Network
19788,OH,,,2.0,ChargePoint Network
19789,SC,,,2.0,ChargePoint Network
19790,NC,,,1.0,ChargePoint Network
19791,WA,,,6.0,SemaCharge Network
19792,VA,,,2.0,SemaCharge Network
19793,IA,,,4.0,ChargePoint Network
19794,NH,,,4.0,ChargePoint Network
19795,FL,,,2.0,ChargePoint Network
19796,CO,,,4.0,ChargePoint Network
19797,PA,,,2.0,ChargePoint Network
19798,PA,,,2.0,ChargePoint Network
19799,PA,,,4.0,ChargePoint Network
19800,PA,,,4.0,ChargePoint Network
19801,PA,,,2.0,ChargePoint Network
19802,PA,,,2.0,ChargePoint Network
19803,PA,,,4.0,ChargePoint Network
19804,OR,1.0,,,ChargePoint Network
19805,TX,,,2.0,ChargePoint Network
19806,WA,,,6.0,ChargePoint Network
19807,FL,,,2.0,ChargePoint Network
19808,FL,,,2.0,ChargePoint Network
19809,TX,,1.0,1.0,ChargePoint Network
19810,CO,,,6.0,SemaCharge Network
19811,TX,,,1.0,ChargePoint Network
19812,CA,,,4.0,ChargePoint Network
19813,OR,,,1.0,ChargePoint Network
19814,NJ,1.0,,,ChargePoint Network
19815,MI,,,1.0,ChargePoint Network
19816,CA,,,2.0,ChargePoint Network
19817,WA,,,4.0,ChargePoint Network
19818,NY,,,4.0,ChargePoint Network
19819,TX,,,6.0,ChargePoint Network
19820,NY,,,2.0,ChargePoint Network
19821,CO,,,2.0,ChargePoint Network
19822,CO,,,2.0,ChargePoint Network
19823,CO,,,2.0,ChargePoint Network
19824,CA,,,2.0,ChargePoint Network
19825,CA,,,1.0,ChargePoint Network
19826,CA,,,2.0,ChargePoint Network
19827,MA,,,2.0,ChargePoint Network
19828,AZ,,,2.0,ChargePoint Network
19829,CO,,,4.0,SemaCharge Network
19830,CO,,,1.0,SemaCharge Network
19831,CO,,,1.0,SemaCharge Network
19832,NY,,,10.0,SemaCharge Network
19833,NY,,,2.0,ChargePoint Network
19834,FL,,,2.0,ChargePoint Network
19835,CA,,,10.0,ChargePoint Network
19836,GA,,,5.0,ChargePoint Network
19837,FL,,,2.0,ChargePoint Network
19838,NC,,,2.0,ChargePoint Network
19839,FL,,,2.0,ChargePoint Network
19840,NY,,,2.0,ChargePoint Network
19841,SC,,,2.0,ChargePoint Network
19842,KY,,,2.0,ChargePoint Network
19843,MA,,,3.0,Blink Network
19844,CA,,,2.0,Blink Network
19845,KY,,,2.0,ChargePoint Network
19846,CO,,,2.0,ChargePoint Network
19847,CA,,,4.0,ChargePoint Network
19848,TX,,,6.0,ChargePoint Network
19849,TX,,,2.0,ChargePoint Network
19850,TX,,,4.0,ChargePoint Network
19851,NJ,,,2.0,ChargePoint Network
19852,NJ,,,2.0,ChargePoint Network
19853,NJ,,,4.0,ChargePoint Network
19854,CA,,,4.0,ChargePoint Network
19855,KY,,,1.0,ChargePoint Network
19856,NY,,,1.0,EV Connect
19857,VA,,,2.0,Blink Network
19858,IL,,,2.0,ChargePoint Network
19859,CA,,,8.0,ChargePoint Network
19860,NY,,,4.0,ChargePoint Network
19861,SC,,,2.0,ChargePoint Network
19862,SC,,,2.0,ChargePoint Network
19863,MI,,,1.0,ChargePoint Network
19864,NC,,,2.0,Non-Networked
19865,NC,,,2.0,Non-Networked
19866,NC,,,8.0,Non-Networked
19867,NC,,,8.0,Non-Networked
19868,NC,,,4.0,Non-Networked
19869,NC,,2.0,,Non-Networked
19870,NC,,,1.0,Non-Networked
19871,NC,,,4.0,Non-Networked
19872,NC,,,1.0,Non-Networked
19873,NC,,,1.0,Non-Networked
19874,NC,,,1.0,Non-Networked
19875,NC,,,4.0,Non-Networked
19876,NC,,,2.0,Non-Networked
19877,GA,,,1.0,Blink Network
19878,IL,,,2.0,Blink Network
19879,FL,,,1.0,Blink Network
19880,TX,,,1.0,Blink Network
19881,TX,,,1.0,Blink Network
19882,TX,,,1.0,Blink Network
19883,OK,1.0,,2.0,ChargePoint Network
19884,MI,4.0,,,ChargePoint Network
19885,OH,,,6.0,ChargePoint Network
19886,CA,,,5.0,ChargePoint Network
19887,CA,,,2.0,ChargePoint Network
19888,CA,,,2.0,ChargePoint Network
19889,CA,,,2.0,ChargePoint Network
19890,CA,,,6.0,ChargePoint Network
19891,CA,,,4.0,ChargePoint Network
19892,CA,,,6.0,ChargePoint Network
19893,CA,,,2.0,ChargePoint Network
19894,NV,,,8.0,ChargePoint Network
19895,AZ,1.0,,2.0,ChargePoint Network
19896,MA,,,2.0,ChargePoint Network
19897,CA,,,4.0,ChargePoint Network
19898,NY,,,2.0,ChargePoint Network
19899,ID,,,2.0,Non-Networked
19900,WA,,,6.0,SemaCharge Network
19901,CA,,,4.0,ChargePoint Network
19902,WA,,,2.0,ChargePoint Network
19903,OH,,,2.0,ChargePoint Network
19904,TX,,,2.0,ChargePoint Network
19905,NY,,,19.0,ChargePoint Network
19906,MI,,,2.0,ChargePoint Network
19907,CA,,,1.0,ChargePoint Network
19908,FL,,,1.0,Greenlots
19909,FL,,,2.0,Greenlots
19910,FL,,,2.0,Greenlots
19911,FL,,,2.0,Greenlots
19912,CA,,,3.0,Greenlots
19913,WA,,,4.0,Greenlots
19914,VA,,,6.0,SemaCharge Network
19915,CA,,,6.0,SemaCharge Network
19916,IL,,,2.0,ChargePoint Network
19917,AZ,,,2.0,ChargePoint Network
19918,AZ,,,2.0,ChargePoint Network
19919,NY,,,2.0,ChargePoint Network
19920,FL,,,1.0,ChargePoint Network
19921,FL,,,3.0,ChargePoint Network
19922,NJ,,,8.0,ChargePoint Network
19923,OH,1.0,,1.0,ChargePoint Network
19924,OK,,,2.0,ChargePoint Network
19925,CA,,,6.0,SemaCharge Network
19926,CA,,,1.0,ChargePoint Network
19927,TX,,,5.0,ChargePoint Network
19928,WA,,,4.0,ChargePoint Network
19929,NY,,,2.0,ChargePoint Network
19930,NC,,,2.0,ChargePoint Network
19931,NC,,,2.0,ChargePoint Network
19932,CA,,,6.0,ChargePoint Network
19933,CA,2.0,,,eVgo Network
19934,OR,,,4.0,ChargePoint Network
19935,NJ,1.0,,,ChargePoint Network
19936,FL,,,2.0,ChargePoint Network
19937,MA,,,2.0,ChargePoint Network
19938,PA,,,2.0,ChargePoint Network
19939,CA,,,1.0,ChargePoint Network
19940,HI,,,4.0,ChargePoint Network
19941,MA,2.0,,,ChargePoint Network
19942,HI,,,4.0,ChargePoint Network
19943,HI,,,4.0,ChargePoint Network
19944,HI,,,2.0,ChargePoint Network
19945,HI,,,2.0,ChargePoint Network
19946,VT,,2.0,,Non-Networked
19947,ME,,,1.0,Non-Networked
19948,NJ,1.0,,,Non-Networked
19949,TX,,,2.0,Non-Networked
19950,AZ,,,2.0,Blink Network
19951,WA,,,1.0,Blink Network
19952,PA,,,3.0,Blink Network
19953,DC,,,1.0,Blink Network
19954,WA,,,4.0,SemaCharge Network
19955,CA,,,1.0,SemaCharge Network
19956,FL,,,4.0,SemaCharge Network
19957,CA,,,2.0,ChargePoint Network
19958,CO,,,2.0,ChargePoint Network
19959,CA,,,2.0,ChargePoint Network
19960,NV,,,2.0,ChargePoint Network
19961,NJ,1.0,,,ChargePoint Network
19962,UT,,,2.0,ChargePoint Network
19963,UT,,,4.0,ChargePoint Network
19964,TX,2.0,,,ChargePoint Network
19965,CA,3.0,,,eVgo Network
19966,NY,,,10.0,SemaCharge Network
19967,MD,,,1.0,SemaCharge Network
19968,TX,,,4.0,SemaCharge Network
19969,CA,1.0,,,ChargePoint Network
19970,TX,1.0,,,ChargePoint Network
19971,TX,1.0,,,ChargePoint Network
19972,CA,,,4.0,ChargePoint Network
19973,MO,,,2.0,ChargePoint Network
19974,AZ,,,1.0,ChargePoint Network
19975,OR,,,1.0,OpConnect
19976,CA,,,1.0,OpConnect
19977,NC,,,1.0,OpConnect
19978,HI,,,4.0,OpConnect
19979,HI,,,2.0,OpConnect
19980,FL,,,2.0,Non-Networked
19981,FL,,,2.0,Non-Networked
19982,SC,,,2.0,Non-Networked
19983,CO,,,2.0,ChargePoint Network
19984,CA,,,14.0,ChargePoint Network
19985,CA,,,2.0,ChargePoint Network
19986,MT,,,1.0,ChargePoint Network
19987,OK,,,2.0,ChargePoint Network
19988,CA,,,2.0,ChargePoint Network
19989,NY,,,2.0,ChargePoint Network
19990,WA,2.0,,,ChargePoint Network
19991,NJ,,,2.0,ChargePoint Network
19992,PA,2.0,,1.0,eVgo Network
19993,CA,3.0,,,eVgo Network
19994,FL,,,1.0,Blink Network
19995,AZ,,,1.0,Blink Network
19996,CA,,,2.0,ChargePoint Network
19997,MI,,,8.0,ChargePoint Network
19998,NJ,,,4.0,ChargePoint Network
19999,TN,,,1.0,ChargePoint Network
20000,CA,2.0,,,ChargePoint Network
20001,DC,,,4.0,ChargePoint Network
20002,CA,,,2.0,ChargePoint Network
20003,CA,,,4.0,ChargePoint Network
20004,NJ,,,2.0,ChargePoint Network
20005,GA,2.0,,,ChargePoint Network
20006,CA,,,3.0,ChargePoint Network
20007,CO,2.0,,2.0,ChargePoint Network
20008,NY,,,4.0,ChargePoint Network
20009,CA,,,15.0,Non-Networked
20010,FL,,,1.0,Blink Network
20011,MD,,,1.0,SemaCharge Network
20012,GA,,,4.0,SemaCharge Network
20013,TX,,,6.0,SemaCharge Network
20014,FL,,,2.0,SemaCharge Network
20015,MN,,,2.0,ChargePoint Network
20016,MA,,,2.0,ChargePoint Network
20017,AL,,,2.0,ChargePoint Network
20018,MA,8.0,,,ChargePoint Network
20019,VT,,,3.0,ChargePoint Network
20020,WA,8.0,,,Electrify America
20021,WA,4.0,,,Electrify America
20022,WA,4.0,,,Electrify America
20023,MT,4.0,,,Electrify America
20024,MT,4.0,,,Electrify America
20025,OR,4.0,,,Electrify America
20026,WA,6.0,,,Electrify America
20027,OR,4.0,,,Electrify America
20028,WI,4.0,,,Electrify America
20029,MT,4.0,,,Electrify America
20030,OR,4.0,,,Electrify America
20031,OR,4.0,,,Electrify America
20032,ID,4.0,,,Electrify America
20033,ID,4.0,,,Electrify America
20034,OR,4.0,,,Electrify America
20035,ID,4.0,,,Electrify America
20036,NY,4.0,,,Electrify America
20037,ID,4.0,,,Electrify America
20038,MI,4.0,,,Electrify America
20039,ID,4.0,,,Electrify America
20040,NY,4.0,,,Electrify America
20041,OR,4.0,,,Electrify America
20042,IL,4.0,,,Electrify America
20043,MA,3.0,,1.0,Electrify America
20044,MI,6.0,,,Electrify America
20045,MA,4.0,,,Electrify America
20046,IL,3.0,,1.0,Electrify America
20047,MA,4.0,,,Electrify America
20048,IL,3.0,,1.0,Electrify America
20049,IN,4.0,,,Electrify America
20050,IA,4.0,,,Electrify America
20051,IA,4.0,,,Electrify America
20052,IL,4.0,,,Electrify America
20053,IL,4.0,,,Electrify America
20054,CT,6.0,,,Electrify America
20055,IA,4.0,,,Electrify America
20056,CT,8.0,,,Electrify America
20057,OH,4.0,,,Electrify America
20058,PA,4.0,,,Electrify America
20059,NE,4.0,,,Electrify America
20060,NE,4.0,,,Electrify America
20061,PA,4.0,,,Electrify America
20062,NV,4.0,,,Electrify America
20063,NV,4.0,,,Electrify America
20064,NE,4.0,,,Electrify America
20065,NE,4.0,,,Electrify America
20066,NE,4.0,,,Electrify America
20067,UT,8.0,,,Electrify America
20068,OH,4.0,,,Electrify America
20069,NV,4.0,,,Electrify America
20070,IL,4.0,,,Electrify America
20071,IN,4.0,,,Electrify America
20072,CO,4.0,,,Electrify America
20073,PA,4.0,,,Electrify America
20074,UT,4.0,,,Electrify America
20075,PA,6.0,,,Electrify America
20076,OH,4.0,,,Electrify America
20077,CO,3.0,,1.0,Electrify America
20078,IL,4.0,,,Electrify America
20079,IN,8.0,,,Electrify America
20080,CO,3.0,,1.0,Electrify America
20081,MD,4.0,,,Electrify America
20082,CO,3.0,,1.0,Electrify America
20083,MD,8.0,,,Electrify America
20084,KS,4.0,,,Electrify America
20085,CO,4.0,,,Electrify America
20086,IL,4.0,,,Electrify America
20087,CO,4.0,,,Electrify America
20088,MO,4.0,,,Electrify America
20089,KS,4.0,,,Electrify America
20090,VA,4.0,,,Electrify America
20091,MO,4.0,,,Electrify America
20092,KS,4.0,,,Electrify America
20093,CA,4.0,,,Electrify America
20094,CO,6.0,,,Electrify America
20095,IL,4.0,,,Electrify America
20096,CA,4.0,,,Electrify America
20097,CA,3.0,,1.0,Electrify America
20098,CA,4.0,,,Electrify America
20099,CA,3.0,,1.0,Electrify America
20100,IN,6.0,,,Electrify America
20101,IL,4.0,,,Electrify America
20102,KY,4.0,,,Electrify America
20103,MO,4.0,,,Electrify America
20104,VA,4.0,,,Electrify America
20105,CA,10.0,,,Electrify America
20106,KS,4.0,,,Electrify America
20107,MO,4.0,,,Electrify America
20108,VA,4.0,,,Electrify America
20109,CO,4.0,,,Electrify America
20110,MO,4.0,,,Electrify America
20111,KY,4.0,,,Electrify America
20112,KY,4.0,,,Electrify America
20113,VA,4.0,,,Electrify America
20114,KY,4.0,,,Electrify America
20115,VA,4.0,,,Electrify America
20116,OK,4.0,,,Electrify America
20117,TN,4.0,,,Electrify America
20118,NC,4.0,,,Electrify America
20119,AR,4.0,,,Electrify America
20120,TN,4.0,,,Electrify America
20121,TN,9.0,,,Electrify America
20122,NV,6.0,,,Electrify America
20123,NC,4.0,,,Electrify America
20124,NC,3.0,,1.0,Electrify America
20125,TN,4.0,,,Electrify America
20126,NC,6.0,,,Electrify America
20127,OK,4.0,,,Electrify America
20128,TN,4.0,,,Electrify America
20129,NC,4.0,,,Electrify America
20130,TN,4.0,,,Electrify America
20131,AR,4.0,,,Electrify America
20132,OK,4.0,,,Electrify America
20133,TN,4.0,,,Electrify America
20134,TX,4.0,,,Electrify America
20135,TN,8.0,,,Electrify America
20136,AR,4.0,,,Electrify America
20137,AR,8.0,,,Electrify America
20138,GA,4.0,,,Electrify America
20139,OK,4.0,,,Electrify America
20140,SC,4.0,,,Electrify America
20141,CA,3.0,,1.0,Electrify America
20142,GA,10.0,,,Electrify America
20143,CA,3.0,,1.0,Electrify America
20144,AR,4.0,,,Electrify America
20145,AZ,4.0,,,Electrify America
20146,TX,6.0,,,Electrify America
20147,TX,4.0,,,Electrify America
20148,GA,4.0,,,Electrify America
20149,SC,4.0,,,Electrify America
20150,AZ,4.0,,,Electrify America
20151,TX,4.0,,,Electrify America
20152,NM,4.0,,,Electrify America
20153,GA,6.0,,,Electrify America
20154,GA,4.0,,,Electrify America
20155,GA,4.0,,,Electrify America
20156,FL,4.0,,,Electrify America
20157,TX,4.0,,,Electrify America
20158,TX,10.0,,,Electrify America
20159,TX,4.0,,,Electrify America
20160,FL,4.0,,,Electrify America
20161,MS,6.0,,,Electrify America
20162,LA,6.0,,,Electrify America
20163,FL,4.0,,,Electrify America
20164,LA,4.0,,,Electrify America
20165,TX,3.0,,1.0,Electrify America
20166,TX,4.0,,,Electrify America
20167,TX,3.0,,1.0,Electrify America
20168,TX,3.0,,1.0,Electrify America
20169,TX,8.0,,,Electrify America
20170,TX,3.0,,1.0,Electrify America
20171,FL,6.0,,,Electrify America
20172,FL,4.0,,,Electrify America
20173,FL,6.0,,,Electrify America
20174,FL,4.0,,,Electrify America
20175,FL,5.0,,1.0,Electrify America
20176,CA,,,6.0,EV Connect
20177,NC,,,1.0,EV Connect
20178,NY,,,3.0,EV Connect
20179,CA,,,5.0,EV Connect
20180,CA,,,3.0,EV Connect
20181,CA,,,2.0,ChargePoint Network
20182,CA,,,2.0,ChargePoint Network
20183,NY,,,2.0,ChargePoint Network
20184,CA,,,4.0,ChargePoint Network
20185,MA,,,2.0,ChargePoint Network
20186,CO,,,2.0,ChargePoint Network
20187,IL,,,2.0,ChargePoint Network
20188,MN,,,2.0,SemaCharge Network
20189,MI,,,2.0,ChargePoint Network
20190,PA,,,2.0,ChargePoint Network
20191,GA,,,6.0,ChargePoint Network
20192,PA,,,2.0,ChargePoint Network
20193,DC,,,9.0,ChargePoint Network
20194,CA,,,2.0,ChargePoint Network
20195,MA,,2.0,2.0,Non-Networked
20196,NJ,12.0,,,Tesla
20197,ME,,,1.0,Non-Networked
20198,MD,,,8.0,Non-Networked
20199,WA,,,2.0,Non-Networked
20200,AK,1.0,,,Non-Networked
20201,NH,,,2.0,Non-Networked
20202,FL,,,1.0,Blink Network
20203,OR,,,2.0,Blink Network
20204,CO,,,4.0,SemaCharge Network
20205,VA,,,4.0,SemaCharge Network
20206,CA,,,6.0,SemaCharge Network
20207,CA,,,4.0,ChargePoint Network
20208,NY,,,1.0,ChargePoint Network
20209,CA,,,4.0,ChargePoint Network
20210,CO,2.0,,4.0,ChargePoint Network
20211,OH,,,2.0,ChargePoint Network
20212,NJ,2.0,,,ChargePoint Network
20213,MA,,,1.0,ChargePoint Network
20214,NC,,,6.0,ChargePoint Network
20215,WA,,,6.0,ChargePoint Network
20216,AZ,,,2.0,ChargePoint Network
20217,MD,,,2.0,ChargePoint Network
20218,OK,4.0,,,Electrify America
20219,CA,3.0,,1.0,Electrify America
20220,NM,,,1.0,Non-Networked
20221,CA,,,2.0,ChargePoint Network
20222,FL,,,2.0,ChargePoint Network
20223,PA,,,2.0,ChargePoint Network
20224,NV,2.0,,2.0,ChargePoint Network
20225,OH,4.0,,,Electrify America
20226,TX,6.0,,,Electrify America
20227,FL,5.0,,,Tesla
20228,NM,8.0,,,Tesla
20229,OR,8.0,,,Tesla
20230,FL,13.0,,,Tesla
20231,FL,10.0,,,Tesla
20232,NY,10.0,,,Tesla
20233,FL,12.0,,,Tesla
20234,AZ,8.0,,,Tesla
20235,TX,8.0,,,Tesla
20236,FL,16.0,,,Tesla
20237,NY,6.0,,,Tesla
20238,OR,5.0,,,Tesla
20239,WI,6.0,,,Tesla
20240,FL,6.0,,,Tesla
20241,WA,12.0,,,Tesla
20242,NV,14.0,,,Tesla
20243,CO,8.0,,,Tesla
20244,NC,8.0,,,Tesla
20245,TX,8.0,,,Tesla
20246,CA,10.0,,,Tesla
20247,WY,8.0,,,Tesla
20248,ME,8.0,,,Tesla
20249,ME,8.0,,,Tesla
20250,MN,8.0,,,Tesla
20251,GA,16.0,,,Tesla
20252,KY,8.0,,,Tesla
20253,MI,4.0,,,Tesla
20254,MI,8.0,,,Tesla
20255,MI,10.0,,,Tesla
20256,CO,6.0,,,Tesla
20257,CA,10.0,,,Tesla
20258,IL,10.0,,,Tesla
20259,OK,8.0,,,Tesla
20260,CA,12.0,,,Tesla
20261,MI,8.0,,,Tesla
20262,UT,4.0,,,Tesla
20263,NJ,12.0,,,Tesla
20264,TX,8.0,,,Tesla
20265,TX,8.0,,,Tesla
20266,CA,26.0,,,Tesla
20267,CA,10.0,,,Tesla
20268,WV,6.0,,,Tesla
20269,VA,8.0,,,Tesla
20270,PA,8.0,,,Tesla
20271,PA,8.0,,,Tesla
20272,MO,10.0,,,Tesla
20273,GA,8.0,,,Tesla
20274,TN,6.0,,,Tesla
20275,UT,10.0,,,Tesla
20276,CA,20.0,,,Tesla
20277,MN,8.0,,,Tesla
20278,AZ,14.0,,,Tesla
20279,CA,20.0,,,Tesla
20280,CA,24.0,,,Tesla
20281,MA,8.0,,,Tesla
20282,CO,8.0,,,Tesla
20283,NV,6.0,,,Tesla
20284,IL,8.0,,,Tesla
20285,FL,6.0,,,Tesla
20286,OR,10.0,,,Tesla
20287,NJ,8.0,,,Tesla
20288,NJ,8.0,,,Tesla
20289,DE,8.0,,,Tesla
20290,AZ,8.0,,,Tesla
20291,AL,,,3.0,Tesla Destination
20292,AL,,,4.0,Tesla Destination
20293,AL,,,4.0,Tesla Destination
20294,AL,,,2.0,Tesla Destination
20295,AL,,,2.0,Tesla Destination
20296,AL,,,2.0,Tesla Destination
20297,AZ,,,3.0,Tesla Destination
20298,AZ,,,2.0,Tesla Destination
20299,AZ,,,4.0,Tesla Destination
20300,AR,,,1.0,Tesla Destination
20301,CA,,,3.0,Tesla Destination
20302,CA,,,1.0,Tesla Destination
20303,CA,,,2.0,Tesla Destination
20304,CA,,,2.0,Tesla Destination
20305,CA,,,8.0,Tesla Destination
20306,CA,,,2.0,Tesla Destination
20307,CA,,,2.0,Tesla Destination
20308,CA,,,3.0,Tesla Destination
20309,CA,,,2.0,Tesla Destination
20310,CA,,,2.0,Tesla Destination
20311,CA,,,1.0,Tesla Destination
20312,CA,,,4.0,Tesla Destination
20313,CA,,,2.0,Tesla Destination
20314,CA,,,2.0,Tesla Destination
20315,CA,,,1.0,Tesla Destination
20316,CA,,,1.0,Tesla Destination
20317,CA,,,4.0,Tesla Destination
20318,CA,,,2.0,Tesla Destination
20319,CA,,,3.0,Tesla Destination
20320,CA,,,6.0,Tesla Destination
20321,CA,,,2.0,Tesla Destination
20322,CA,,,1.0,Tesla Destination
20323,CA,,,2.0,Tesla Destination
20324,CA,,,2.0,Tesla Destination
20325,CA,,,2.0,Tesla Destination
20326,CA,,,1.0,Tesla Destination
20327,CA,,,10.0,Tesla Destination
20328,CA,,,15.0,Tesla Destination
20329,CA,,,4.0,Tesla Destination
20330,CA,,,1.0,Tesla Destination
20331,CA,,,1.0,Tesla Destination
20332,CA,,,2.0,Tesla Destination
20333,CA,,,2.0,Tesla Destination
20334,CA,,,4.0,Tesla Destination
20335,CA,,,3.0,Tesla Destination
20336,CA,,,2.0,Tesla Destination
20337,CA,,,2.0,Tesla Destination
20338,CA,,,4.0,Tesla Destination
20339,CO,,,2.0,Tesla Destination
20340,CT,,,1.0,Tesla Destination
20341,DE,,,2.0,Tesla Destination
20342,FL,,,3.0,Tesla Destination
20343,FL,,,1.0,Tesla Destination
20344,FL,,,1.0,Tesla Destination
20345,FL,,,16.0,Tesla Destination
20346,FL,,,2.0,Tesla Destination
20347,FL,,,2.0,Tesla Destination
20348,FL,,,6.0,Tesla Destination
20349,FL,,,1.0,Tesla Destination
20350,FL,,,2.0,Tesla Destination
20351,FL,,,2.0,Tesla Destination
20352,FL,,,6.0,Tesla Destination
20353,FL,,,1.0,Tesla Destination
20354,FL,,,1.0,Tesla Destination
20355,FL,,,2.0,Tesla Destination
20356,GA,,,1.0,Tesla Destination
20357,GA,,,6.0,Tesla Destination
20358,GA,,,4.0,Tesla Destination
20359,GA,,,8.0,Tesla Destination
20360,GA,,,2.0,Tesla Destination
20361,GA,,,12.0,Tesla Destination
20362,GA,,,2.0,Tesla Destination
20363,GA,,,4.0,Tesla Destination
20364,GA,,,4.0,Tesla Destination
20365,GA,,,1.0,Tesla Destination
20366,HI,,,2.0,Tesla Destination
20367,IL,,,6.0,Tesla Destination
20368,IL,,,3.0,Tesla Destination
20369,IL,,,1.0,Tesla Destination
20370,IN,,,2.0,Tesla Destination
20371,IN,,,2.0,Tesla Destination
20372,IN,,,2.0,Tesla Destination
20373,IA,,,2.0,Tesla Destination
20374,KY,,,1.0,Tesla Destination
20375,ME,,,3.0,Tesla Destination
20376,ME,,,1.0,Tesla Destination
20377,MD,,,3.0,Tesla Destination
20378,MA,,,2.0,Tesla Destination
20379,MI,,,4.0,Tesla Destination
20380,MI,,,3.0,Tesla Destination
