,State,DC Fast Charge,Level 1,Level 2,EV Network
18537,NY,,,2.0,Tesla Destination
18538,NY,,,2.0,Tesla Destination
18539,NY,,,2.0,Tesla Destination
18540,NY,,,2.0,Tesla Destination
18541,NY,,,2.0,Tesla Destination
18542,NY,,,2.0,Tesla Destination
18543,NY,,,4.0,Tesla Destination
18544,NY,,,2.0,Tesla Destination
18545,NY,,,2.0,Tesla Destination
18546,NY,,,2.0,Tesla Destination
18547,NY,,,2.0,Tesla Destination
18548,NY,,,1.0,Tesla Destination
18549,NY,,,1.0,Tesla Destination
18550,NY,,,2.0,Tesla Destination
18551,NY,,,2.0,Tesla Destination
18552,NY,,,2.0,Tesla Destination
18553,NY,,,1.0,Tesla Destination
18554,NY,,,2.0,Tesla Destination
18555,NY,,,1.0,Tesla Destination
18556,NY,,,1.0,Tesla Destination
18557,NY,,,1.0,Tesla Destination
18558,NY,,,1.0,Tesla Destination
18559,NY,,,2.0,Tesla Destination
18560,NY,,,1.0,Tesla Destination
18561,NY,,,2.0,Tesla Destination
18562,NY,,,3.0,Tesla Destination
18563,NY,,,4.0,Tesla Destination
18564,NY,,,1.0,Tesla Destination
18565,NY,,,2.0,Tesla Destination
18566,NY,,,2.0,Tesla Destination
18567,NY,,,2.0,Tesla Destination
18568,NY,,,4.0,Tesla Destination
18569,NY,,,1.0,Tesla Destination
18570,NY,,,3.0,Tesla Destination
18571,NY,,,2.0,Tesla Destination
18572,NY,,,2.0,Tesla Destination
18573,NY,,,2.0,Tesla Destination
18574,NY,,,2.0,Tesla Destination
18575,NY,,,2.0,Tesla Destination
18576,NY,,,2.0,Tesla Destination
18577,NY,,,2.0,Tesla Destination
18578,NY,,,2.0,Tesla Destination
18579,NY,,,1.0,Tesla Destination
18580,NY,,,2.0,Tesla Destination
18581,NY,,,1.0,Tesla Destination
18582,NY,,,4.0,Tesla Destination
18583,NY,,,2.0,Tesla Destination
18584,NY,,,2.0,Tesla Destination
18585,NY,,,1.0,Tesla Destination
18586,NY,,,2.0,Tesla Destination
18587,NY,,,2.0,Tesla Destination
18588,NY,,,1.0,Tesla Destination
18589,NY,,,4.0,Tesla Destination
18590,NY,,,8.0,Tesla Destination
18591,NY,,,2.0,Tesla Destination
18592,NY,,,1.0,Tesla Destination
18593,NY,,,4.0,Tesla Destination
18594,NY,,,4.0,Tesla Destination
18595,NY,,,2.0,Tesla Destination
18596,NY,,,3.0,Tesla Destination
18597,NY,,,2.0,Tesla Destination
18598,NY,,,2.0,Tesla Destination
18599,NY,,,5.0,Tesla Destination
18600,NY,,,2.0,Tesla Destination
18601,NY,,,2.0,Tesla Destination
18602,NY,,,1.0,Tesla Destination
18603,NY,,,2.0,Tesla Destination
18604,NY,,,2.0,Tesla Destination
18605,NY,,,2.0,Tesla Destination
18606,NY,,,2.0,Tesla Destination
18607,NY,,,2.0,Tesla Destination
18608,NY,,,2.0,Tesla Destination
18609,NY,,,4.0,Tesla Destination
18610,NY,,,2.0,Tesla Destination
18611,NY,,,2.0,Tesla Destination
18612,NY,,,2.0,Tesla Destination
18613,NY,,,4.0,Tesla Destination
18614,NY,,,2.0,Tesla Destination
18615,NY,,,2.0,Tesla Destination
18616,NY,,,2.0,Tesla Destination
18617,NY,,,2.0,Tesla Destination
18618,NY,,,2.0,Tesla Destination
18619,NY,,,2.0,Tesla Destination
18620,NY,,,2.0,Tesla Destination
18621,NY,,,2.0,Tesla Destination
18622,NY,,,2.0,Tesla Destination
18623,NY,,,2.0,Tesla Destination
18624,NY,,,3.0,Tesla Destination
18625,NY,,,3.0,Tesla Destination
18626,NY,,,2.0,Tesla Destination
18627,NY,,,2.0,Tesla Destination
18628,NY,,,2.0,Tesla Destination
18629,NY,,,2.0,Tesla Destination
18630,NY,,,2.0,Tesla Destination
18631,NY,,,2.0,Tesla Destination
18632,NY,,,2.0,Tesla Destination
18633,NY,,,2.0,Tesla Destination
18634,NY,,,2.0,Tesla Destination
18635,NY,,,2.0,Tesla Destination
18636,NY,,,2.0,Tesla Destination
18637,NY,,,2.0,Tesla Destination
18638,NY,,,2.0,Tesla Destination
18639,NY,,,2.0,Tesla Destination
18640,NY,,,2.0,Tesla Destination
18641,NY,,,2.0,Tesla Destination
18642,NY,,,2.0,Tesla Destination
18643,NY,,,2.0,Tesla Destination
18644,NY,,,2.0,Tesla Destination
18645,NY,,,2.0,Tesla Destination
18646,NY,,,2.0,Tesla Destination
18647,NY,,,2.0,Tesla Destination
18648,NY,,,2.0,Tesla Destination
18649,NY,,,2.0,Tesla Destination
18650,NY,,,2.0,Tesla Destination
18651,NY,,,2.0,Tesla Destination
18652,NY,,,1.0,Tesla Destination
18653,NY,,,2.0,Tesla Destination
18654,NY,,,2.0,Tesla Destination
18655,NY,,,2.0,Tesla Destination
18656,NY,,,2.0,Tesla Destination
18657,NY,,,2.0,Tesla Destination
18658,NY,,,2.0,Tesla Destination
18659,NY,,,2.0,Tesla Destination
18660,NY,,,2.0,Tesla Destination
18661,NY,,,2.0,Tesla Destination
18662,NY,,,2.0,Tesla Destination
18663,NY,,,2.0,Tesla Destination
18664,NY,,,2.0,Tesla Destination
18665,NY,,,3.0,Tesla Destination
18666,NY,,,2.0,Tesla Destination
18667,NY,,,2.0,Tesla Destination
18668,NY,,,2.0,Tesla Destination
18669,NY,,,2.0,Tesla Destination
18670,NY,,,2.0,Tesla Destination
18671,NY,,,2.0,Tesla Destination
18672,NY,,,2.0,Tesla Destination
18673,NY,,,2.0,Tesla Destination
18674,NY,,,2.0,Tesla Destination
18675,NY,,,4.0,Tesla Destination
18676,NY,,,2.0,Tesla Destination
18677,NY,,,2.0,Tesla Destination
18678,NY,,,3.0,Tesla Destination
18679,NY,,,2.0,Tesla Destination
18680,NY,,,2.0,Tesla Destination
18681,NY,,,2.0,Tesla Destination
18682,NY,,,2.0,Tesla Destination
18683,NY,,,2.0,Tesla Destination
18684,NY,,,2.0,Tesla Destination
18685,NY,,,2.0,Tesla Destination
18686,NY,,,2.0,Tesla Destination
18687,NY,,,2.0,Tesla Destination
18688,NY,,,2.0,Tesla Destination
18689,NY,,,2.0,Tesla Destination
18690,NY,,,2.0,Tesla Destination
18691,NY,,,2.0,Tesla Destination
18692,NY,,,2.0,Tesla Destination
18693,NY,,,2.0,Tesla Destination
18694,NY,,,2.0,Tesla Destination
18695,NY,,,2.0,Tesla Destination
18696,NY,,,2.0,Tesla Destination
18697,NY,,,2.0,Tesla Destination
18698,NY,,,2.0,Tesla Destination
18699,NY,,,2.0,Tesla Destination
18700,NY,,,2.0,Tesla Destination
18701,NY,,,2.0,Tesla Destination
18702,NY,,,2.0,Tesla Destination
18703,NY,,,2.0,Tesla Destination
18704,NY,,,2.0,Tesla Destination
18705,NY,,,2.0,Tesla Destination
18706,NY,,,2.0,Tesla Destination
18707,NY,,,2.0,Tesla Destination
18708,NY,,,2.0,Tesla Destination
18709,NY,,,2.0,Tesla Destination
18710,NY,,,2.0,Tesla Destination
18711,NY,,,2.0,Tesla Destination
18712,NY,,,2.0,Tesla Destination
18713,NY,,,2.0,Tesla Destination
18714,NY,,,2.0,Tesla Destination
18715,NY,,,1.0,Tesla Destination
18716,NY,,,2.0,Tesla Destination
18717,NY,,,2.0,Tesla Destination
18718,NY,,,2.0,Tesla Destination
18719,NY,,,2.0,Tesla Destination
18720,NY,,,2.0,Tesla Destination
18721,NY,,,3.0,Tesla Destination
18722,NY,,,2.0,Tesla Destination
18723,NY,,,2.0,Tesla Destination
18724,NY,,,2.0,Tesla Destination
18725,NY,,,2.0,Tesla Destination
18726,NY,,,2.0,Tesla Destination
18727,NY,,,2.0,Tesla Destination
18728,NY,,,1.0,Tesla Destination
18729,NY,,,2.0,Tesla Destination
18730,NY,,,2.0,Tesla Destination
18731,NY,,,2.0,Tesla Destination
18732,NY,,,2.0,Tesla Destination
18733,NY,,,2.0,Tesla Destination
18734,NY,,,2.0,Tesla Destination
18735,NY,,,4.0,Tesla Destination
18736,NY,,,2.0,Tesla Destination
18737,NY,,,2.0,Tesla Destination
18738,NY,,,2.0,Tesla Destination
18739,NY,,,2.0,Tesla Destination
18740,NY,,,2.0,Tesla Destination
18741,NY,,,2.0,Tesla Destination
18742,NY,,,2.0,Tesla Destination
18743,NY,,,2.0,Tesla Destination
18744,NY,,,2.0,Tesla Destination
18745,NY,,,2.0,Tesla Destination
18746,NY,,,2.0,Tesla Destination
18747,NY,,,2.0,Tesla Destination
18748,NY,,,2.0,Tesla Destination
18749,NY,,,2.0,Tesla Destination
18750,NY,,,2.0,Tesla Destination
18751,NY,,,1.0,Tesla Destination
18752,NY,,,2.0,Tesla Destination
18753,NY,,,2.0,Tesla Destination
18754,NY,,,2.0,Tesla Destination
18755,NY,,,2.0,Tesla Destination
18756,NY,,,2.0,Tesla Destination
18757,NY,,,2.0,Tesla Destination
18758,NY,,,2.0,Tesla Destination
18759,NY,,,2.0,Tesla Destination
18760,NY,,,2.0,Tesla Destination
18761,NY,,,2.0,Tesla Destination
18762,NY,,,2.0,Tesla Destination
18763,NY,,,2.0,Tesla Destination
18764,NY,,,2.0,Tesla Destination
18765,NY,,,2.0,Tesla Destination
18766,NY,,,2.0,Tesla Destination
18767,NY,,,1.0,Tesla Destination
18768,NY,,,2.0,Tesla Destination
18769,NY,,,2.0,Tesla Destination
18770,NY,,,2.0,Tesla Destination
18771,NY,,,1.0,Tesla Destination
18772,NY,,,2.0,Tesla Destination
18773,NY,,,2.0,Tesla Destination
18774,NY,,,2.0,Tesla Destination
18775,NY,,,2.0,Tesla Destination
18776,NY,,,2.0,Tesla Destination
18777,NY,,,2.0,Tesla Destination
18778,NY,,,2.0,Tesla Destination
18779,NY,,,2.0,Tesla Destination
18780,NY,,,2.0,Tesla Destination
18781,NY,,,1.0,Tesla Destination
18782,NY,,,2.0,Tesla Destination
18783,NY,,,2.0,Tesla Destination
18784,NY,,,2.0,Tesla Destination
18785,NY,,,4.0,Tesla Destination
18786,NY,,,2.0,Tesla Destination
18787,NY,,,2.0,Tesla Destination
18788,NY,,,2.0,Tesla Destination
18789,NY,,,2.0,Tesla Destination
18790,NY,,,2.0,Tesla Destination
18791,NY,,,2.0,Tesla Destination
18792,NY,,,2.0,Tesla Destination
18793,NY,,,2.0,Tesla Destination
18794,NY,,,2.0,Tesla Destination
18795,NY,,,2.0,Tesla Destination
18796,NY,,,2.0,Tesla Destination
18797,NY,,,3.0,Tesla Destination
18798,NY,,,2.0,Tesla Destination
18799,NY,,,2.0,Tesla Destination
18800,NY,,,2.0,Tesla Destination
18801,NY,,,2.0,Tesla Destination
18802,NY,,,1.0,Tesla Destination
18803,NY,,,2.0,Tesla Destination
18804,NY,,,1.0,Tesla Destination
18805,NY,,,2.0,Tesla Destination
18806,NY,,,2.0,Tesla Destination
18807,NY,,,2.0,Tesla Destination
18808,NY,,,2.0,Tesla Destination
18809,NY,,,2.0,Tesla Destination
18810,NY,,,2.0,Tesla Destination
18811,NY,,,2.0,Tesla Destination
18812,NY,,,2.0,Tesla Destination
18813,NY,,,2.0,Tesla Destination
18814,NY,,,2.0,Tesla Destination
18815,NY,,,2.0,Tesla Destination
18816,NY,,,2.0,Tesla Destination
18817,NY,,,2.0,Tesla Destination
18818,NY,,,2.0,Tesla Destination
18819,NY,,,2.0,Tesla Destination
18820,NY,,,2.0,Tesla Destination
18821,NY,,,2.0,Tesla Destination
18822,NY,,,4.0,Tesla Destination
18823,NY,,,2.0,Tesla Destination
18824,NY,,,2.0,Tesla Destination
18825,NY,,,2.0,Tesla Destination
18826,NY,,,2.0,Tesla Destination
18827,NY,,,2.0,Tesla Destination
18828,NY,,,2.0,Tesla Destination
18829,NY,,,2.0,Tesla Destination
18830,NY,,,1.0,Tesla Destination
18831,NY,,,2.0,Tesla Destination
18832,NY,,,2.0,Tesla Destination
18833,NY,,,2.0,Tesla Destination
18834,NY,,,2.0,Tesla Destination
18835,NY,,,4.0,Tesla Destination
18836,NY,,,6.0,Tesla Destination
18837,NY,,,2.0,Tesla Destination
18838,NY,,,3.0,Tesla Destination
18839,NY,,,1.0,Tesla Destination
18840,NY,,,2.0,Tesla Destination
18841,NY,,,3.0,Tesla Destination
18842,NY,,,3.0,Tesla Destination
18843,NY,,,2.0,Tesla Destination
18844,NY,,,2.0,Tesla Destination
18845,NY,,,1.0,Tesla Destination
18846,NY,,,2.0,Tesla Destination
18847,NY,,,2.0,Tesla Destination
18848,NY,,,2.0,Tesla Destination
18849,NY,,,2.0,Tesla Destination
18850,NY,,,2.0,Tesla Destination
18851,NY,,,2.0,Tesla Destination
18852,NY,,,1.0,Tesla Destination
18853,NY,,,1.0,Tesla Destination
18854,NY,,,2.0,Tesla Destination
18855,NY,,,2.0,Tesla Destination
18856,NY,,,2.0,Tesla Destination
18857,NY,,,1.0,Tesla Destination
18858,NY,,,2.0,Tesla Destination
18859,NY,,,2.0,Tesla Destination
18860,NY,,,1.0,Tesla Destination
18861,NY,,,3.0,Tesla Destination
18862,NY,,,2.0,Tesla Destination
18863,NY,,,2.0,Tesla Destination
18864,NY,,,1.0,Tesla Destination
18865,NY,,,2.0,Tesla Destination
18866,NY,,,1.0,Tesla Destination
18867,NY,,,1.0,Tesla Destination
18868,NY,,,2.0,Tesla Destination
18869,NY,,,5.0,Tesla Destination
18870,NY,,,2.0,Tesla Destination
18871,NY,,,2.0,Tesla Destination
18872,NY,,,4.0,Tesla Destination
18873,NY,,,1.0,Tesla Destination
18874,OH,,,2.0,Tesla Destination
18875,OH,,,2.0,Tesla Destination
18876,OH,,,2.0,Tesla Destination
18877,OH,,,1.0,Tesla Destination
18878,OH,,,1.0,Tesla Destination
18879,OH,,,1.0,Tesla Destination
18880,OH,,,1.0,Tesla Destination
18881,OH,,,1.0,Tesla Destination
18882,OH,,,1.0,Tesla Destination
18883,OH,,,2.0,Tesla Destination
18884,OH,,,2.0,Tesla Destination
18885,OH,,,3.0,Tesla Destination
18886,OH,,,2.0,Tesla Destination
18887,OH,,,2.0,Tesla Destination
18888,OH,,,2.0,Tesla Destination
18889,OH,,,2.0,Tesla Destination
18890,OH,,,3.0,Tesla Destination
18891,OH,,,2.0,Tesla Destination
18892,OH,,,2.0,Tesla Destination
18893,OH,,,2.0,Tesla Destination
18894,OH,,,2.0,Tesla Destination
18895,OH,,,1.0,Tesla Destination
18896,OH,,,1.0,Tesla Destination
18897,OH,,,2.0,Tesla Destination
18898,OH,,,2.0,Tesla Destination
18899,OH,,,2.0,Tesla Destination
18900,OH,,,2.0,Tesla Destination
18901,OH,,,1.0,Tesla Destination
18902,OH,,,2.0,Tesla Destination
18903,OH,,,3.0,Tesla Destination
18904,OH,,,1.0,Tesla Destination
18905,OH,,,3.0,Tesla Destination
18906,OH,,,2.0,Tesla Destination
18907,OH,,,2.0,Tesla Destination
18908,OH,,,2.0,Tesla Destination
18909,OH,,,2.0,Tesla Destination
18910,OH,,,2.0,Tesla Destination
18911,OH,,,4.0,Tesla Destination
18912,OH,,,2.0,Tesla Destination
18913,OH,,,1.0,Tesla Destination
18914,OH,,,2.0,Tesla Destination
18915,OH,,,1.0,Tesla Destination
18916,OH,,,2.0,Tesla Destination
18917,OH,,,3.0,Tesla Destination
18918,OH,,,1.0,Tesla Destination
18919,OH,,,1.0,Tesla Destination
18920,OH,,,3.0,Tesla Destination
18921,OH,,,2.0,Tesla Destination
18922,OH,,,1.0,Tesla Destination
18923,OH,,,2.0,Tesla Destination
18924,OH,,,2.0,Tesla Destination
18925,OH,,,1.0,Tesla Destination
18926,OH,,,4.0,Tesla Destination
18927,OH,,,2.0,Tesla Destination
18928,OH,,,2.0,Tesla Destination
18929,OH,,,2.0,Tesla Destination
18930,OH,,,4.0,Tesla Destination
18931,OH,,,1.0,Tesla Destination
18932,OH,,,2.0,Tesla Destination
18933,OH,,,2.0,Tesla Destination
18934,OH,,,2.0,Tesla Destination
18935,OH,,,2.0,Tesla Destination
18936,OH,,,1.0,Tesla Destination
18937,OH,,,2.0,Tesla Destination
18938,OH,,,2.0,Tesla Destination
18939,OH,,,1.0,Tesla Destination
18940,OH,,,2.0,Tesla Destination
18941,OH,,,2.0,Tesla Destination
18942,OH,,,2.0,Tesla Destination
18943,OH,,,3.0,Tesla Destination
18944,OH,,,3.0,Tesla Destination
18945,OH,,,1.0,Tesla Destination
18946,OH,,,2.0,Tesla Destination
18947,OH,,,2.0,Tesla Destination
18948,OK,,,2.0,Tesla Destination
18949,OK,,,2.0,Tesla Destination
18950,OK,,,1.0,Tesla Destination
18951,OK,,,2.0,Tesla Destination
18952,OK,,,4.0,Tesla Destination
18953,OK,,,2.0,Tesla Destination
18954,OK,,,1.0,Tesla Destination
18955,OK,,,2.0,Tesla Destination
18956,OK,,,1.0,Tesla Destination
18957,OK,,,2.0,Tesla Destination
18958,OK,,,1.0,Tesla Destination
18959,OK,,,4.0,Tesla Destination
18960,OK,,,3.0,Tesla Destination
18961,OK,,,2.0,Tesla Destination
18962,OK,,,2.0,Tesla Destination
18963,OK,,,4.0,Tesla Destination
18964,OK,,,3.0,Tesla Destination
18965,OR,,,1.0,Tesla Destination
18966,OR,,,2.0,Tesla Destination
18967,OR,,,2.0,Tesla Destination
18968,OR,,,4.0,Tesla Destination
18969,OR,,,2.0,Tesla Destination
18970,OR,,,1.0,Tesla Destination
18971,OR,,,2.0,Tesla Destination
18972,OR,,,1.0,Tesla Destination
18973,OR,,,6.0,Tesla Destination
18974,OR,,,3.0,Tesla Destination
18975,OR,,,2.0,Tesla Destination
18976,OR,,,1.0,Tesla Destination
18977,OR,,,2.0,Tesla Destination
18978,OR,,,1.0,Tesla Destination
18979,OR,,,2.0,Tesla Destination
18980,OR,,,1.0,Tesla Destination
18981,OR,,,3.0,Tesla Destination
18982,OR,,,3.0,Tesla Destination
18983,OR,,,1.0,Tesla Destination
18984,OR,,,1.0,Tesla Destination
18985,OR,,,4.0,Tesla Destination
18986,OR,,,3.0,Tesla Destination
18987,OR,,,1.0,Tesla Destination
18988,OR,,,2.0,Tesla Destination
18989,OR,,,1.0,Tesla Destination
18990,OR,,,1.0,Tesla Destination
18991,OR,,,1.0,Tesla Destination
18992,OR,,,1.0,Tesla Destination
18993,OR,,,1.0,Tesla Destination
18994,OR,,,2.0,Tesla Destination
18995,OR,,,3.0,Tesla Destination
18996,OR,,,3.0,Tesla Destination
18997,OR,,,4.0,Tesla Destination
18998,OR,,,2.0,Tesla Destination
18999,OR,,,1.0,Tesla Destination
19000,OR,,,8.0,Tesla Destination
19001,OR,,,2.0,Tesla Destination
19002,OR,,,1.0,Tesla Destination
19003,OR,,,1.0,Tesla Destination
19004,OR,,,3.0,Tesla Destination
19005,OR,,,1.0,Tesla Destination
19006,OR,,,2.0,Tesla Destination
19007,OR,,,1.0,Tesla Destination
19008,OR,,,1.0,Tesla Destination
19009,OR,,,1.0,Tesla Destination
19010,OR,,,1.0,Tesla Destination
19011,OR,,,2.0,Tesla Destination
19012,OR,,,3.0,Tesla Destination
19013,OR,,,1.0,Tesla Destination
19014,OR,,,1.0,Tesla Destination
19015,OR,,,2.0,Tesla Destination
19016,OR,,,2.0,Tesla Destination
19017,OR,,,1.0,Tesla Destination
19018,OR,,,4.0,Tesla Destination
19019,OR,,,3.0,Tesla Destination
19020,OR,,,5.0,Tesla Destination
19021,OR,,,2.0,Tesla Destination
19022,OR,,,3.0,Tesla Destination
19023,OR,,,2.0,Tesla Destination
19024,OR,,,1.0,Tesla Destination
19025,OR,,,1.0,Tesla Destination
19026,OR,,,2.0,Tesla Destination
19027,OR,,,1.0,Tesla Destination
19028,OR,,,2.0,Tesla Destination
19029,OR,,,2.0,Tesla Destination
19030,OR,,,5.0,Tesla Destination
19031,OR,,,4.0,Tesla Destination
19032,OR,,,1.0,Tesla Destination
19033,OR,,,6.0,Tesla Destination
19034,OR,,,1.0,Tesla Destination
19035,OR,,,1.0,Tesla Destination
19036,OR,,,2.0,Tesla Destination
19037,OR,,,4.0,Tesla Destination
19038,OR,,,2.0,Tesla Destination
19039,OR,,,1.0,Tesla Destination
19040,OR,,,1.0,Tesla Destination
19041,OR,,,1.0,Tesla Destination
19042,OR,,,1.0,Tesla Destination
19043,OR,,,2.0,Tesla Destination
19044,OR,,,1.0,Tesla Destination
19045,OR,,,4.0,Tesla Destination
19046,OR,,,2.0,Tesla Destination
19047,OR,,,1.0,Tesla Destination
19048,OR,,,2.0,Tesla Destination
19049,OR,,,1.0,Tesla Destination
19050,PA,,,2.0,Tesla Destination
19051,PA,,,1.0,Tesla Destination
19052,PA,,,2.0,Tesla Destination
19053,PA,,,3.0,Tesla Destination
19054,PA,,,4.0,Tesla Destination
19055,PA,,,2.0,Tesla Destination
19056,PA,,,1.0,Tesla Destination
19057,PA,,,4.0,Tesla Destination
19058,PA,,,1.0,Tesla Destination
19059,PA,,,2.0,Tesla Destination
19060,PA,,,1.0,Tesla Destination
19061,PA,,,2.0,Tesla Destination
19062,PA,,,2.0,Tesla Destination
19063,PA,,,1.0,Tesla Destination
19064,PA,,,1.0,Tesla Destination
19065,PA,,,1.0,Tesla Destination
19066,PA,,,2.0,Tesla Destination
19067,PA,,,4.0,Tesla Destination
19068,PA,,,2.0,Tesla Destination
19069,PA,,,2.0,Tesla Destination
19070,PA,,,1.0,Tesla Destination
19071,PA,,,1.0,Tesla Destination
19072,PA,,,1.0,Tesla Destination
19073,PA,,,1.0,Tesla Destination
19074,PA,,,2.0,Tesla Destination
19075,PA,,,1.0,Tesla Destination
19076,PA,,,1.0,Tesla Destination
19077,PA,,,1.0,Tesla Destination
19078,PA,,,2.0,Tesla Destination
19079,PA,,,2.0,Tesla Destination
19080,PA,,,1.0,Tesla Destination
19081,PA,,,1.0,Tesla Destination
19082,PA,,,2.0,Tesla Destination
19083,PA,,,2.0,Tesla Destination
19084,PA,,,0.0,Tesla Destination
19085,PA,,,2.0,Tesla Destination
19086,PA,,,2.0,Tesla Destination
19087,PA,,,1.0,Tesla Destination
19088,PA,,,2.0,Tesla Destination
19089,PA,,,2.0,Tesla Destination
19090,PA,,,2.0,Tesla Destination
19091,PA,,,3.0,Tesla Destination
19092,PA,,,1.0,Tesla Destination
19093,PA,,,2.0,Tesla Destination
19094,PA,,,1.0,Tesla Destination
19095,PA,,,1.0,Tesla Destination
19096,PA,,,2.0,Tesla Destination
19097,PA,,,1.0,Tesla Destination
19098,PA,,,1.0,Tesla Destination
19099,PA,,,1.0,Tesla Destination
19100,PA,,,1.0,Tesla Destination
19101,PA,,,1.0,Tesla Destination
19102,PA,,,1.0,Tesla Destination
19103,PA,,,2.0,Tesla Destination
19104,PA,,,2.0,Tesla Destination
19105,PA,,,2.0,Tesla Destination
19106,PA,,,2.0,Tesla Destination
19107,PA,,,2.0,Tesla Destination
19108,PA,,,2.0,Tesla Destination
19109,PA,,,2.0,Tesla Destination
19110,PA,,,6.0,Tesla Destination
19111,PA,,,3.0,Tesla Destination
19112,PA,,,1.0,Tesla Destination
19113,PA,,,2.0,Tesla Destination
19114,PA,,,1.0,Tesla Destination
19115,PA,,,3.0,Tesla Destination
19116,PA,,,2.0,Tesla Destination
19117,PA,,,1.0,Tesla Destination
19118,PA,,,2.0,Tesla Destination
19119,PA,,,2.0,Tesla Destination
19120,PA,,,1.0,Tesla Destination
19121,PA,,,2.0,Tesla Destination
19122,PA,,,2.0,Tesla Destination
19123,PA,,,2.0,Tesla Destination
19124,PA,,,2.0,Tesla Destination
19125,PA,,,4.0,Tesla Destination
19126,PA,,,2.0,Tesla Destination
19127,RI,,,3.0,Tesla Destination
19128,RI,,,1.0,Tesla Destination
19129,RI,,,12.0,Tesla Destination
19130,RI,,,2.0,Tesla Destination
19131,RI,,,2.0,Tesla Destination
19132,SC,,,1.0,Tesla Destination
19133,SC,,,1.0,Tesla Destination
19134,SC,,,1.0,Tesla Destination
19135,SC,,,1.0,Tesla Destination
19136,SC,,,1.0,Tesla Destination
19137,SC,,,2.0,Tesla Destination
19138,SC,,,1.0,Tesla Destination
19139,SC,,,2.0,Tesla Destination
19140,SC,,,1.0,Tesla Destination
19141,SC,,,2.0,Tesla Destination
19142,SC,,,3.0,Tesla Destination
19143,SC,,,1.0,Tesla Destination
19144,SC,,,2.0,Tesla Destination
19145,SC,,,5.0,Tesla Destination
19146,SC,,,1.0,Tesla Destination
19147,SC,,,2.0,Tesla Destination
19148,SC,,,2.0,Tesla Destination
19149,SC,,,1.0,Tesla Destination
19150,SC,,,3.0,Tesla Destination
19151,SC,,,1.0,Tesla Destination
19152,SC,,,1.0,Tesla Destination
19153,SC,,,1.0,Tesla Destination
19154,SC,,,2.0,Tesla Destination
19155,SC,,,4.0,Tesla Destination
19156,SC,,,1.0,Tesla Destination
19157,SC,,,1.0,Tesla Destination
19158,SC,,,1.0,Tesla Destination
19159,SC,,,4.0,Tesla Destination
19160,SC,,,2.0,Tesla Destination
19161,SC,,,2.0,Tesla Destination
19162,SC,,,1.0,Tesla Destination
19163,SC,,,2.0,Tesla Destination
19164,SC,,,1.0,Tesla Destination
19165,SC,,,1.0,Tesla Destination
19166,SC,,,2.0,Tesla Destination
19167,SC,,,2.0,Tesla Destination
19168,SC,,,1.0,Tesla Destination
19169,SC,,,2.0,Tesla Destination
19170,SC,,,2.0,Tesla Destination
19171,SC,,,3.0,Tesla Destination
19172,SC,,,3.0,Tesla Destination
19173,SC,,,1.0,Tesla Destination
19174,SC,,,2.0,Tesla Destination
19175,SC,,,1.0,Tesla Destination
19176,SD,,,2.0,Tesla Destination
19177,SD,,,1.0,Tesla Destination
19178,SD,,,1.0,Tesla Destination
19179,SD,,,1.0,Tesla Destination
19180,SD,,,1.0,Tesla Destination
19181,SD,,,1.0,Tesla Destination
19182,SD,,,1.0,Tesla Destination
19183,SD,,,1.0,Tesla Destination
19184,SD,,,1.0,Tesla Destination
19185,SD,,,2.0,Tesla Destination
19186,SD,,,1.0,Tesla Destination
19187,SD,,,3.0,Tesla Destination
19188,SD,,,3.0,Tesla Destination
19189,SD,,,4.0,Tesla Destination
19190,SD,,,3.0,Tesla Destination
19191,SD,,,4.0,Tesla Destination
19192,SD,,,4.0,Tesla Destination
19193,TN,,,5.0,Tesla Destination
19194,TN,,,3.0,Tesla Destination
19195,TN,,,3.0,Tesla Destination
19196,TN,,,2.0,Tesla Destination
19197,TN,,,3.0,Tesla Destination
19198,TN,,,2.0,Tesla Destination
19199,TN,,,6.0,Tesla Destination
19200,TN,,,1.0,Tesla Destination
19201,TN,,,1.0,Tesla Destination
19202,TN,,,6.0,Tesla Destination
19203,TN,,,6.0,Tesla Destination
19204,TN,,,2.0,Tesla Destination
