,State,DC Fast Charge,Level 1,Level 2,EV Network
18765,WI,,,1.0,Tesla Destination
18766,WI,,,4.0,Tesla Destination
18767,WI,,,1.0,Tesla Destination
18768,WI,,,2.0,Tesla Destination
18769,WI,,,2.0,Tesla Destination
18770,WI,,,2.0,Tesla Destination
18771,WI,,,1.0,Tesla Destination
18772,WI,,,1.0,Tesla Destination
18773,WI,,,2.0,Tesla Destination
18774,WI,,,2.0,Tesla Destination
18775,WI,,,2.0,Tesla Destination
18776,WI,,,2.0,Tesla Destination
18777,WI,,,2.0,Tesla Destination
18778,WI,,,2.0,Tesla Destination
18779,WI,,,1.0,Tesla Destination
18780,WI,,,2.0,Tesla Destination
18781,WI,,,3.0,Tesla Destination
18782,WI,,,1.0,Tesla Destination
18783,WI,,,2.0,Tesla Destination
18784,WI,,,2.0,Tesla Destination
18785,WI,,,1.0,Tesla Destination
18786,WI,,,1.0,Tesla Destination
18787,WI,,,3.0,Tesla Destination
18788,WI,,,3.0,Tesla Destination
18789,WI,,,1.0,Tesla Destination
18790,WI,,,1.0,Tesla Destination
18791,WI,,,1.0,Tesla Destination
18792,WI,,,2.0,Tesla Destination
18793,WI,,,1.0,Tesla Destination
18794,WI,,,2.0,Tesla Destination
18795,WV,,,3.0,Tesla Destination
18796,WV,,,3.0,Tesla Destination
18797,WV,,,2.0,Tesla Destination
18798,WV,,,1.0,Tesla Destination
18799,WV,,,3.0,Tesla Destination
18800,WV,,,1.0,Tesla Destination
18801,WV,,,1.0,Tesla Destination
18802,WV,,,3.0,Tesla Destination
18803,WV,,,2.0,Tesla Destination
18804,WV,,,3.0,Tesla Destination
18805,WV,,,2.0,Tesla Destination
18806,WV,,,3.0,Tesla Destination
18807,WV,,,3.0,Tesla Destination
18808,WV,,,3.0,Tesla Destination
18809,WV,,,1.0,Tesla Destination
18810,WV,,,3.0,Tesla Destination
18811,WV,,,6.0,Tesla Destination
18812,WV,,,2.0,Tesla Destination
18813,WV,,,1.0,Tesla Destination
18814,WV,,,2.0,Tesla Destination
18815,WV,,,2.0,Tesla Destination
18816,WV,,,1.0,Tesla Destination
18817,WV,,,2.0,Tesla Destination
18818,WV,,,4.0,Tesla Destination
18819,WV,,,1.0,Tesla Destination
18820,WV,,,2.0,Tesla Destination
18821,WV,,,2.0,Tesla Destination
18822,WV,,,1.0,Tesla Destination
18823,WY,,,2.0,Tesla Destination
18824,WY,,,3.0,Tesla Destination
18825,WY,,,3.0,Tesla Destination
18826,WY,,,3.0,Tesla Destination
18827,WY,,,2.0,Tesla Destination
18828,WY,,,1.0,Tesla Destination
18829,WY,,,4.0,Tesla Destination
18830,WY,,,1.0,Tesla Destination
18831,WY,,,3.0,Tesla Destination
18832,WY,,,2.0,Tesla Destination
18833,WY,,,2.0,Tesla Destination
18834,WY,,,4.0,Tesla Destination
18835,WY,,,1.0,Tesla Destination
18836,CA,,,1.0,SemaCharge Network
18837,VT,,,2.0,ChargePoint Network
18838,MA,,,12.0,ChargePoint Network
18839,TN,,,10.0,ChargePoint Network
18840,AZ,,,2.0,ChargePoint Network
18841,AZ,,,2.0,ChargePoint Network
18842,AZ,,,2.0,ChargePoint Network
18843,NV,,,2.0,ChargePoint Network
18844,WI,,,2.0,ChargePoint Network
18845,WI,,,1.0,ChargePoint Network
18846,WI,,,1.0,ChargePoint Network
18847,MA,,,14.0,ChargePoint Network
18848,MA,,,4.0,ChargePoint Network
18849,AZ,,,2.0,ChargePoint Network
18850,AZ,,,2.0,ChargePoint Network
18851,AZ,,,2.0,ChargePoint Network
18852,AZ,,,2.0,ChargePoint Network
18853,UT,,,1.0,ChargePoint Network
18854,MA,,,2.0,ChargePoint Network
18855,WA,,,2.0,Greenlots
18856,CA,,,16.0,Greenlots
18857,WA,,,2.0,Greenlots
18858,HI,2.0,,,Greenlots
18859,HI,2.0,,,Greenlots
18860,MD,,,2.0,
18861,NY,,,1.0,EV Connect
18862,VA,,,1.0,
18863,CA,,,7.0,EV Connect
18864,MI,,,4.0,
18865,PA,,,2.0,
18866,PA,,,1.0,
18867,MI,,,1.0,
18868,PA,,,1.0,
18869,CA,1.0,,1.0,ChargePoint Network
18870,CA,1.0,,1.0,ChargePoint Network
18871,IL,,,1.0,
18872,CA,,,1.0,
18873,CA,,,1.0,
18874,CA,,,6.0,
18875,CA,,,1.0,
18876,CA,,,1.0,
18877,CA,,,1.0,
18878,CA,12.0,,,Tesla
18879,CA,1.0,,2.0,EV Connect
18880,CA,20.0,,,Tesla
18881,CA,12.0,,,Tesla
18882,CA,16.0,,,Tesla
18883,CA,24.0,,,Tesla
18884,CA,10.0,,,Tesla
18885,CA,24.0,,,Tesla
18886,CT,8.0,,,Tesla
18887,FL,8.0,,,Tesla
18888,FL,10.0,,,Tesla
18889,FL,10.0,,,Tesla
18890,FL,8.0,,,Tesla
18891,GA,5.0,,,Tesla
18892,GA,10.0,,,Tesla
18893,GA,10.0,,,Tesla
18894,GA,10.0,,,Tesla
18895,IL,10.0,,,Tesla
18896,MD,8.0,,,Tesla
18897,MO,6.0,,,Tesla
18898,MO,8.0,,,Tesla
18899,NY,10.0,,,Tesla
18900,NY,4.0,,,Tesla
18901,NY,10.0,,,Tesla
18902,OH,10.0,,,Tesla
18903,OH,10.0,,,Tesla
18904,PA,8.0,,,Tesla
18905,TX,8.0,,,Tesla
18906,TX,16.0,,,Tesla
18907,TX,8.0,,,Tesla
18908,VA,8.0,,,Tesla
18909,WA,12.0,,,Tesla
18910,TX,,,4.0,ChargePoint Network
18911,TX,,,4.0,ChargePoint Network
18912,CA,,,4.0,ChargePoint Network
18913,NC,,,2.0,ChargePoint Network
18914,NC,,,2.0,ChargePoint Network
18915,OH,,,1.0,ChargePoint Network
18916,MI,,,2.0,ChargePoint Network
18917,CO,,,2.0,ChargePoint Network
18918,CO,,,2.0,ChargePoint Network
18919,CO,,,2.0,ChargePoint Network
18920,CO,,,2.0,ChargePoint Network
18921,CO,,,2.0,ChargePoint Network
18922,NJ,,,2.0,ChargePoint Network
18923,OH,,,2.0,ChargePoint Network
18924,NC,,,2.0,ChargePoint Network
18925,MA,,,2.0,ChargePoint Network
18926,CA,,,1.0,ChargePoint Network
18927,AZ,,,2.0,ChargePoint Network
18928,AL,,,2.0,ChargePoint Network
18929,CA,,,6.0,ChargePoint Network
18930,CA,,,4.0,ChargePoint Network
18931,NY,,,1.0,ChargePoint Network
18932,IL,,,2.0,ChargePoint Network
18933,TX,,,5.0,ChargePoint Network
18934,MA,,,2.0,ChargePoint Network
18935,MA,,,2.0,ChargePoint Network
18936,MD,,1.0,1.0,ChargePoint Network
18937,IL,,,2.0,ChargePoint Network
18938,CA,,,2.0,ChargePoint Network
18939,CA,,,2.0,ChargePoint Network
18940,IN,,,2.0,ChargePoint Network
18941,IN,,,1.0,ChargePoint Network
18942,IN,,,1.0,ChargePoint Network
18943,IN,,,2.0,ChargePoint Network
18944,OH,,,2.0,ChargePoint Network
18945,IN,,,1.0,ChargePoint Network
18946,IN,,,2.0,ChargePoint Network
18947,IN,,,2.0,ChargePoint Network
18948,IL,,,4.0,ChargePoint Network
18949,GA,,,6.0,ChargePoint Network
18950,UT,,,2.0,ChargePoint Network
18951,UT,,,2.0,ChargePoint Network
18952,CA,,,2.0,ChargePoint Network
18953,TX,,,2.0,ChargePoint Network
18954,VA,,,4.0,ChargePoint Network
18955,CO,,,2.0,ChargePoint Network
18956,MA,,,2.0,ChargePoint Network
18957,GA,,,1.0,ChargePoint Network
18958,GA,,,1.0,ChargePoint Network
18959,CT,,,1.0,ChargePoint Network
18960,AZ,,,2.0,ChargePoint Network
18961,FL,,,2.0,ChargePoint Network
18962,OH,,,2.0,ChargePoint Network
18963,CA,,,2.0,ChargePoint Network
18964,GA,,,2.0,ChargePoint Network
18965,AZ,,,2.0,ChargePoint Network
18966,AZ,,,2.0,ChargePoint Network
18967,AZ,,,2.0,ChargePoint Network
18968,AZ,,,2.0,ChargePoint Network
18969,MA,,,2.0,ChargePoint Network
18970,CO,,,2.0,
18971,MD,,,6.0,
18972,MD,,,2.0,
18973,NY,,,2.0,
18974,NY,,,2.0,
18975,NJ,,,1.0,Blink Network
18976,VA,,,1.0,Blink Network
18977,CA,,,2.0,Blink Network
18978,DC,,,2.0,Blink Network
18979,FL,,,1.0,Blink Network
18980,FL,,,1.0,Blink Network
18981,FL,,,1.0,Blink Network
18982,PA,,,2.0,ChargePoint Network
18983,CA,,,2.0,ChargePoint Network
18984,CA,,,2.0,ChargePoint Network
18985,CA,,,2.0,ChargePoint Network
18986,WI,,,4.0,ChargePoint Network
18987,NC,,,4.0,ChargePoint Network
18988,CO,,,4.0,ChargePoint Network
18989,NE,,,2.0,ChargePoint Network
18990,FL,,,1.0,ChargePoint Network
18991,FL,1.0,,,ChargePoint Network
18992,TX,,,4.0,ChargePoint Network
18993,MA,1.0,,1.0,
18994,ME,,,2.0,
18995,TX,,,4.0,
18996,TX,,,2.0,
18997,TX,,,5.0,
18998,HI,,,2.0,
18999,HI,,,1.0,
19000,CA,,,3.0,
19001,WA,,,6.0,SemaCharge Network
19002,TN,,,4.0,SemaCharge Network
19003,OH,,,4.0,ChargePoint Network
19004,CA,,,3.0,ChargePoint Network
19005,GA,,,2.0,ChargePoint Network
19006,CA,,,2.0,ChargePoint Network
19007,CA,,,5.0,ChargePoint Network
19008,CA,,,1.0,ChargePoint Network
19009,NY,,,2.0,ChargePoint Network
19010,FL,,,2.0,ChargePoint Network
19011,CA,,,6.0,ChargePoint Network
19012,CA,2.0,,2.0,ChargePoint Network
19013,OR,,,14.0,ChargePoint Network
19014,CA,,,4.0,ChargePoint Network
19015,CA,,,14.0,ChargePoint Network
19016,TX,,,4.0,ChargePoint Network
19017,CO,,,8.0,ChargePoint Network
19018,PA,,,2.0,ChargePoint Network
19019,PA,,,2.0,ChargePoint Network
19020,PA,,,2.0,ChargePoint Network
19021,MD,,,2.0,SemaCharge Network
19022,IL,,,2.0,ChargePoint Network
19023,OH,,,4.0,ChargePoint Network
19024,PA,,,1.0,ChargePoint Network
19025,CA,,,2.0,ChargePoint Network
19026,CO,,,2.0,ChargePoint Network
19027,VA,,,1.0,ChargePoint Network
19028,DC,,,4.0,SemaCharge Network
19029,IL,,,2.0,ChargePoint Network
19030,IL,,,2.0,ChargePoint Network
19031,NC,,,3.0,ChargePoint Network
19032,MN,,,1.0,ChargePoint Network
19033,GA,,,6.0,ChargePoint Network
19034,UT,,,2.0,ChargePoint Network
19035,MI,,,2.0,ChargePoint Network
19036,CA,,,2.0,ChargePoint Network
19037,NY,,,2.0,ChargePoint Network
19038,CA,2.0,,4.0,ChargePoint Network
19039,CA,,,4.0,ChargePoint Network
19040,CA,,,7.0,ChargePoint Network
19041,CA,,,2.0,ChargePoint Network
19042,CA,,,2.0,ChargePoint Network
19043,CA,,,2.0,ChargePoint Network
19044,DC,,,1.0,ChargePoint Network
19045,GA,,,1.0,Blink Network
19046,FL,,,2.0,SemaCharge Network
19047,CA,,,2.0,ChargePoint Network
19048,NC,,,3.0,ChargePoint Network
19049,OH,,,1.0,ChargePoint Network
19050,TN,,,1.0,ChargePoint Network
19051,MD,,,2.0,ChargePoint Network
19052,IL,,,1.0,ChargePoint Network
19053,IL,,,2.0,ChargePoint Network
19054,CA,,,3.0,ChargePoint Network
19055,VT,,,4.0,ChargePoint Network
19056,NC,,,4.0,ChargePoint Network
19057,NC,,,2.0,ChargePoint Network
19058,NC,,,2.0,ChargePoint Network
19059,CO,,,6.0,ChargePoint Network
19060,NV,,,3.0,ChargePoint Network
19061,MI,,,2.0,ChargePoint Network
19062,TX,,,2.0,ChargePoint Network
19063,CA,,,2.0,ChargePoint Network
19064,CA,,,6.0,ChargePoint Network
19065,HI,,,2.0,ChargePoint Network
19066,IA,8.0,,,Tesla
19067,DE,8.0,,,Tesla
19068,CA,,,2.0,
19069,CA,,,1.0,
19070,CA,,,1.0,
19071,CA,,,1.0,
19072,CA,,,3.0,
19073,CA,,,1.0,
19074,CA,,,1.0,
19075,CA,,,1.0,
19076,CA,,,1.0,
19077,CA,,,2.0,
19078,CA,,,1.0,
19079,CA,,,2.0,
19080,CA,,,1.0,
19081,CA,,,2.0,
19082,CA,,,1.0,
19083,NV,,,2.0,ChargePoint Network
19084,NV,,,2.0,
19085,NV,,,1.0,
19086,NV,,,2.0,
19087,OR,,,2.0,
19088,OR,,,2.0,
19089,OR,,,2.0,
19090,OR,,,2.0,
19091,OR,,,2.0,
19092,OR,,,2.0,
19093,OR,,,2.0,
19094,OR,,,2.0,
19095,OR,,,2.0,
19096,OR,,,2.0,
19097,OR,,,2.0,
19098,OR,,,2.0,
19099,PA,,,1.0,
19100,WA,,,2.0,
19101,MA,,,1.0,Blink Network
19102,CA,,,1.0,Blink Network
19103,CA,2.0,,,Blink Network
19104,IL,,,1.0,Blink Network
19105,NJ,,,4.0,ChargePoint Network
19106,NC,,,2.0,ChargePoint Network
19107,NV,,,2.0,ChargePoint Network
19108,CA,,,2.0,ChargePoint Network
19109,SC,,,1.0,ChargePoint Network
19110,NY,,,2.0,ChargePoint Network
19111,MO,,,2.0,ChargePoint Network
19112,MD,,,6.0,
19113,MD,,,4.0,
19114,TN,,,2.0,
19115,LA,,,2.0,ChargePoint Network
19116,AR,,,4.0,ChargePoint Network
19117,CA,,,2.0,ChargePoint Network
19118,CA,,,2.0,ChargePoint Network
19119,RI,,,2.0,ChargePoint Network
19120,DC,,,2.0,ChargePoint Network
19121,CA,,,2.0,ChargePoint Network
19122,MD,3.0,,1.0,eVgo Network
19123,CA,4.0,,,eVgo Network
19124,MO,,,4.0,SemaCharge Network
19125,PA,,,1.0,SemaCharge Network
19126,FL,,,4.0,ChargePoint Network
19127,MN,,,4.0,ChargePoint Network
19128,OH,,,2.0,ChargePoint Network
19129,CA,,,2.0,ChargePoint Network
19130,CA,,,2.0,ChargePoint Network
19131,MO,,,2.0,ChargePoint Network
19132,KS,,,2.0,ChargePoint Network
19133,CA,,,2.0,Blink Network
19134,DC,,,4.0,Blink Network
19135,CA,,,1.0,SemaCharge Network
19136,CA,,,10.0,ChargePoint Network
19137,ME,,,4.0,ChargePoint Network
19138,OH,,,2.0,ChargePoint Network
19139,CA,,,12.0,ChargePoint Network
19140,OH,,,2.0,ChargePoint Network
19141,OR,,,2.0,ChargePoint Network
19142,CO,,,2.0,ChargePoint Network
19143,UT,,,2.0,ChargePoint Network
19144,MA,,,4.0,
19145,PA,,,2.0,
19146,CA,,,2.0,
19147,CA,,,4.0,
19148,NJ,,,3.0,EV Connect
19149,MA,,,2.0,ChargePoint Network
19150,CA,,,4.0,ChargePoint Network
19151,NV,2.0,,4.0,ChargePoint Network
19152,PA,,,2.0,ChargePoint Network
19153,MN,,,2.0,ChargePoint Network
19154,CA,,,2.0,ChargePoint Network
19155,TX,,,3.0,ChargePoint Network
19156,CA,,,2.0,ChargePoint Network
19157,WA,,,2.0,ChargePoint Network
19158,WA,,,2.0,ChargePoint Network
19159,WA,,,2.0,ChargePoint Network
19160,MD,,,4.0,ChargePoint Network
19161,FL,,,1.0,ChargePoint Network
19162,MD,4.0,,,ChargePoint Network
19163,FL,,,2.0,ChargePoint Network
19164,CA,,,4.0,ChargePoint Network
19165,IL,,,2.0,
19166,NY,,,2.0,
19167,DE,,,4.0,ChargePoint Network
19168,NC,,,2.0,ChargePoint Network
19169,VA,,,1.0,ChargePoint Network
19170,VA,,,1.0,ChargePoint Network
19171,KY,,,2.0,ChargePoint Network
19172,OR,,,2.0,ChargePoint Network
19173,FL,2.0,,4.0,ChargePoint Network
19174,AK,,,2.0,
19175,AK,,,2.0,
19176,OH,,,2.0,
19177,OH,,,2.0,
19178,OH,,,1.0,
19179,AK,,,1.0,
19180,AK,,,2.0,
19181,AK,,,2.0,
19182,AK,,,2.0,
19183,AK,1.0,,,
19184,AK,,,1.0,
19185,AK,,,2.0,
19186,PA,,,2.0,Blink Network
19187,TX,,,1.0,Blink Network
19188,CO,,,1.0,SemaCharge Network
19189,WA,,,4.0,ChargePoint Network
19190,WA,,,2.0,ChargePoint Network
19191,ME,,,2.0,ChargePoint Network
19192,CA,,,1.0,ChargePoint Network
19193,CA,,,4.0,ChargePoint Network
19194,GA,,,5.0,ChargePoint Network
19195,IA,,,2.0,ChargePoint Network
19196,KS,,,4.0,ChargePoint Network
19197,KS,,,2.0,ChargePoint Network
19198,IA,,,2.0,ChargePoint Network
19199,HI,,,3.0,ChargePoint Network
19200,CA,,,2.0,ChargePoint Network
19201,AL,1.0,,,ChargePoint Network
19202,CA,,,77.0,ChargePoint Network
19203,CA,,,2.0,ChargePoint Network
19204,CA,,,32.0,ChargePoint Network
19205,CA,,,4.0,ChargePoint Network
19206,CA,,,8.0,ChargePoint Network
19207,CA,,,2.0,ChargePoint Network
19208,CA,,,2.0,ChargePoint Network
19209,VA,1.0,,,
19210,VA,,,2.0,
19211,VA,,,1.0,
19212,VA,,,1.0,
19213,VA,,,1.0,
19214,VA,,,2.0,
19215,VA,,,1.0,
19216,VA,,,2.0,
19217,VA,,,3.0,
19218,VA,,,2.0,
19219,VA,,,1.0,
19220,VA,,,2.0,
19221,VA,,,2.0,
19222,VA,,,4.0,
19223,VA,,,1.0,
19224,VA,,,2.0,
19225,VA,,,1.0,
19226,VA,,,2.0,
19227,VA,,,1.0,
19228,VA,,,2.0,
19229,VA,,,2.0,
19230,IA,,,2.0,ChargePoint Network
19231,CT,,,2.0,ChargePoint Network
19232,NY,,,2.0,ChargePoint Network
19233,MA,,,2.0,ChargePoint Network
19234,NY,,,1.0,Blink Network
19235,WA,,,6.0,SemaCharge Network
19236,CA,,,8.0,ChargePoint Network
19237,CO,,,2.0,ChargePoint Network
19238,CA,,,4.0,ChargePoint Network
19239,CA,,,16.0,ChargePoint Network
19240,WA,,,2.0,ChargePoint Network
19241,MO,2.0,,2.0,ChargePoint Network
19242,MI,,,2.0,ChargePoint Network
19243,GA,,,2.0,ChargePoint Network
19244,CA,,,2.0,ChargePoint Network
19245,MI,2.0,,,eVgo Network
19246,TX,,,1.0,Blink Network
19247,TX,,,2.0,ChargePoint Network
19248,FL,,,1.0,ChargePoint Network
19249,FL,,,1.0,ChargePoint Network
19250,VA,,,6.0,ChargePoint Network
19251,AL,,,1.0,ChargePoint Network
19252,OH,,,2.0,ChargePoint Network
19253,FL,,,1.0,ChargePoint Network
19254,OH,,,2.0,ChargePoint Network
19255,OH,,,2.0,ChargePoint Network
19256,CA,,,2.0,ChargePoint Network
19257,CO,,,8.0,ChargePoint Network
19258,MA,,,4.0,ChargePoint Network
19259,CA,6.0,,2.0,ChargePoint Network
19260,AZ,,,2.0,ChargePoint Network
19261,NJ,,,2.0,ChargePoint Network
19262,FL,,,1.0,ChargePoint Network
19263,FL,,,1.0,ChargePoint Network
19264,FL,,,2.0,ChargePoint Network
19265,FL,,,2.0,ChargePoint Network
19266,FL,,,2.0,ChargePoint Network
19267,PA,,,4.0,Tesla Destination
19268,PA,,,4.0,Tesla Destination
19269,LA,,,1.0,
19270,LA,,,1.0,
19271,LA,,,1.0,
19272,LA,,,1.0,
19273,DE,,,10.0,
19274,OK,,,4.0,
19275,VT,,1.0,2.0,
19276,NY,,,4.0,
19277,CA,,,2.0,
19278,VA,,,1.0,
19279,VA,,,1.0,
19280,PA,,,2.0,Blink Network
19281,FL,,,1.0,SemaCharge Network
19282,CA,,,2.0,ChargePoint Network
19283,TN,,,1.0,ChargePoint Network
19284,CA,,,2.0,ChargePoint Network
19285,CA,,,2.0,ChargePoint Network
19286,MA,,,2.0,ChargePoint Network
19287,FL,,,4.0,ChargePoint Network
19288,NY,,,2.0,ChargePoint Network
19289,FL,,,4.0,ChargePoint Network
19290,NE,,,4.0,ChargePoint Network
19291,NE,,,2.0,ChargePoint Network
19292,CO,,,2.0,ChargePoint Network
19293,FL,,,2.0,ChargePoint Network
19294,FL,,,2.0,ChargePoint Network
19295,FL,,,2.0,ChargePoint Network
19296,CA,,,4.0,ChargePoint Network
19297,NC,,,2.0,ChargePoint Network
19298,GA,,,1.0,ChargePoint Network
19299,PA,,,2.0,ChargePoint Network
19300,NJ,,,3.0,Blink Network
19301,GA,,,1.0,ChargePoint Network
19302,FL,,,2.0,ChargePoint Network
19303,OH,,,2.0,ChargePoint Network
19304,CA,,,19.0,ChargePoint Network
19305,OH,,,2.0,ChargePoint Network
19306,NY,,,2.0,ChargePoint Network
19307,CA,,,2.0,ChargePoint Network
19308,NJ,1.0,,,ChargePoint Network
19309,HI,,,1.0,ChargePoint Network
19310,CA,4.0,,,eVgo Network
19311,OR,,,2.0,SemaCharge Network
19312,OH,,,6.0,ChargePoint Network
19313,FL,,,1.0,ChargePoint Network
19314,TN,,,2.0,ChargePoint Network
19315,TN,,,2.0,ChargePoint Network
19316,CA,,,2.0,ChargePoint Network
19317,CA,4.0,,2.0,ChargePoint Network
19318,CT,,,2.0,ChargePoint Network
19319,TX,,,2.0,ChargePoint Network
19320,MO,,,6.0,ChargePoint Network
19321,OH,,,2.0,ChargePoint Network
19322,CA,,,5.0,ChargePoint Network
19323,DE,,,10.0,ChargePoint Network
19324,MA,,,3.0,ChargePoint Network
19325,MN,,,4.0,ChargePoint Network
19326,CA,1.0,,,ChargePoint Network
19327,AZ,12.0,,,Tesla
19328,PA,8.0,,,Tesla
19329,CA,12.0,,,Tesla
19330,NJ,8.0,,,Tesla
19331,MA,10.0,,,Tesla
19332,NY,8.0,,,Tesla
19333,CA,24.0,,,Tesla
19334,PA,10.0,,,Tesla
19335,CA,1.0,,3.0,
19336,CA,1.0,,3.0,
19337,CA,2.0,,2.0,
19338,CA,1.0,,2.0,
19339,CA,1.0,,2.0,
19340,CA,2.0,,3.0,
19341,NY,1.0,,1.0,
19342,NY,1.0,,,
19343,NY,1.0,,,
19344,NY,1.0,,,
19345,NY,2.0,,,
19346,GA,,,2.0,Blink Network
19347,FL,,,4.0,Blink Network
19348,TN,,,1.0,Blink Network
19349,OH,,,2.0,ChargePoint Network
19350,CA,,,2.0,ChargePoint Network
19351,MN,,,2.0,ChargePoint Network
19352,OH,,,1.0,ChargePoint Network
19353,NY,2.0,,,ChargePoint Network
19354,NY,,,2.0,ChargePoint Network
19355,CA,,,6.0,ChargePoint Network
19356,CT,,,2.0,SemaCharge Network
19357,FL,,,1.0,ChargePoint Network
19358,FL,,,2.0,ChargePoint Network
19359,FL,,,1.0,ChargePoint Network
19360,TN,,,4.0,ChargePoint Network
19361,CA,,,6.0,ChargePoint Network
19362,KS,2.0,,1.0,ChargePoint Network
19363,CA,,,14.0,ChargePoint Network
19364,NC,,,2.0,ChargePoint Network
19365,OH,,,6.0,ChargePoint Network
19366,TX,,,1.0,ChargePoint Network
19367,NY,1.0,,,ChargePoint Network
19368,TX,,,1.0,ChargePoint Network
19369,CA,,,1.0,ChargePoint Network
19370,CA,,,2.0,ChargePoint Network
19371,HI,,,2.0,ChargePoint Network
19372,CA,,,4.0,ChargePoint Network
19373,CA,,,2.0,ChargePoint Network
19374,VA,,,1.0,Blink Network
19375,CA,,,2.0,ChargePoint Network
19376,MI,,,2.0,ChargePoint Network
19377,CA,,,1.0,ChargePoint Network
19378,MI,,,2.0,ChargePoint Network
19379,MI,,,2.0,ChargePoint Network
19380,IL,,,4.0,ChargePoint Network
19381,CA,,,10.0,ChargePoint Network
19382,CA,,,10.0,ChargePoint Network
19383,AZ,,,1.0,ChargePoint Network
19384,CA,,,2.0,ChargePoint Network
19385,WA,,,2.0,SemaCharge Network
19386,IL,,,2.0,ChargePoint Network
19387,CA,,,1.0,ChargePoint Network
19388,CA,,,2.0,ChargePoint Network
19389,TN,,,2.0,ChargePoint Network
19390,FL,,,2.0,ChargePoint Network
19391,FL,,,2.0,ChargePoint Network
19392,CT,,,14.0,ChargePoint Network
19393,CA,8.0,,,eVgo Network
19394,CA,6.0,,,eVgo Network
19395,FL,,,1.0,Blink Network
19396,FL,,,4.0,ChargePoint Network
19397,CA,,,4.0,ChargePoint Network
19398,NV,,,9.0,ChargePoint Network
19399,CA,,,16.0,ChargePoint Network
19400,CA,,,4.0,ChargePoint Network
19401,TX,,,4.0,ChargePoint Network
19402,MI,,,2.0,ChargePoint Network
19403,CA,,,4.0,ChargePoint Network
19404,MI,,,2.0,ChargePoint Network
19405,NM,2.0,,,ChargePoint Network
19406,GA,,,4.0,ChargePoint Network
19407,CA,,,2.0,ChargePoint Network
19408,CA,,,2.0,ChargePoint Network
19409,UT,,,1.0,
19410,MD,,,10.0,
19411,IL,,,1.0,
19412,CA,,,52.0,
19413,IL,,,2.0,
19414,MD,,,2.0,
19415,VT,1.0,,1.0,
19416,MN,,,2.0,SemaCharge Network
19417,MN,,,2.0,SemaCharge Network
19418,MI,,,2.0,SemaCharge Network
19419,WA,,,2.0,SemaCharge Network
19420,WA,,,1.0,SemaCharge Network
19421,WA,,,1.0,SemaCharge Network
19422,WA,,,2.0,SemaCharge Network
19423,WA,,,1.0,SemaCharge Network
19424,WA,,,6.0,SemaCharge Network
19425,WA,,,4.0,SemaCharge Network
19426,WA,,,4.0,SemaCharge Network
19427,WA,,,1.0,SemaCharge Network
19428,WA,,,1.0,SemaCharge Network
19429,OR,,,4.0,SemaCharge Network
19430,VT,,,1.0,SemaCharge Network
19431,VT,,,2.0,SemaCharge Network
19432,OR,,,2.0,SemaCharge Network
19433,VT,,,2.0,SemaCharge Network
19434,CO,,,1.0,SemaCharge Network
19435,OR,,,1.0,SemaCharge Network
19436,CO,,,4.0,SemaCharge Network
19437,VT,,,2.0,SemaCharge Network
19438,OR,,,1.0,SemaCharge Network
19439,MO,,,1.0,SemaCharge Network
19440,VT,,,4.0,SemaCharge Network
19441,UT,,,1.0,SemaCharge Network
19442,UT,,,1.0,SemaCharge Network
19443,VT,,,2.0,SemaCharge Network
19444,VT,,,5.0,SemaCharge Network
19445,OR,,,1.0,SemaCharge Network
19446,MA,,,26.0,SemaCharge Network
19447,PA,,,1.0,SemaCharge Network
19448,DE,,,6.0,SemaCharge Network
19449,MD,,,2.0,SemaCharge Network
19450,MD,,,2.0,SemaCharge Network
19451,VA,,,1.0,SemaCharge Network
19452,MD,,,1.0,SemaCharge Network
19453,MD,,,2.0,SemaCharge Network
19454,MD,,,1.0,SemaCharge Network
19455,VA,,,4.0,SemaCharge Network
19456,MD,,,1.0,SemaCharge Network
19457,DE,,,2.0,SemaCharge Network
19458,MD,,,4.0,SemaCharge Network
19459,CA,,,2.0,SemaCharge Network
19460,VA,,,2.0,SemaCharge Network
19461,CA,,,1.0,SemaCharge Network
19462,CA,,,1.0,SemaCharge Network
19463,CA,,,4.0,SemaCharge Network
19464,CA,,,12.0,SemaCharge Network
19465,CA,,,1.0,SemaCharge Network
19466,CA,,,2.0,SemaCharge Network
19467,CA,,,4.0,SemaCharge Network
19468,CA,,,4.0,SemaCharge Network
19469,CA,,,2.0,SemaCharge Network
19470,GA,,,2.0,SemaCharge Network
19471,GA,,,1.0,SemaCharge Network
19472,GA,,,1.0,SemaCharge Network
19473,CA,,,24.0,SemaCharge Network
19474,CA,,,2.0,SemaCharge Network
19475,GA,,,1.0,SemaCharge Network
19476,CA,,,1.0,SemaCharge Network
19477,CA,,,1.0,SemaCharge Network
19478,GA,,,1.0,SemaCharge Network
19479,GA,,,2.0,SemaCharge Network
19480,CA,,,2.0,SemaCharge Network
19481,CA,,,4.0,SemaCharge Network
19482,AZ,,,2.0,SemaCharge Network
19483,CA,,,4.0,SemaCharge Network
19484,CA,,,1.0,SemaCharge Network
19485,CA,,,2.0,SemaCharge Network
19486,CA,,,10.0,SemaCharge Network
19487,CA,,,10.0,SemaCharge Network
19488,CA,,,2.0,SemaCharge Network
19489,CA,,,1.0,SemaCharge Network
19490,CA,,,2.0,SemaCharge Network
